123.1179213357631,741.0375352578304,447.85755444906135,13.69507950233154,741.0375352578304,-40.834,125.22904808332078
-176.63069667427317,-1060.4172149297594,-541.648416566833,-15.060983909995478,-1060.4172149297594,-3214.2493586365363,-157.09695029848467
22.14351039218344,84.87123143433652,14.690212108273016,2.4803252751420124,127.58715535347372,-39.0658,22.113653175019174
128099686053.98578,128099686053.98578,128099686053.98578,128099686053.98578,128099686053.98578,-2636262650506.2886,128099686053.98578
-4231.372142144031,-11376.833571341504,-4231.372142144031,-88.92845575598491,-11376.833571341504,-14501.96349183974,-1250.3562666853504
-85.40190880716186,-121.16274438400372,-96.1962548609325,-6.347075841653843,-121.16274438400372,-297.3916306447201,-34.472604114347526
1943.4886685292845,1953.375378501811,3896.864047031095,41.491776148466485,1953.375378501811,-60.7782,353.89674234997057
-949.017639683472,-2392.8213158267567,-949.017639683472,-35.513093400241694,-2392.8213158267567,-2705.0086334353387,-362.3698726800699
-3.673803245110954,-12.333756998800853,-11.27091016978968,-2.172571608583755,-109.15053081028633,-363.6181284113696,-19.142677075640076
-1288.8129954077922,-3238.222274327776,-1288.8129954077922,-46.36853374977897,-3238.222274327776,-3724.224702690312,-481.69008455339946
-10.492993008146646,-50.279889610473326,-22.96095059387769,-3.100912685298272,-190.61999098478415,-653.2782305811505,-30.22259061339596
225.7027883490978,805.4927218286407,744.6956391563326,17.659728031785907,805.4927218286407,-37.7878,148.26051794384597
-2544.635904888401,-5854.873903266935,-2544.635904888401,-65.34351341213677,-5854.873903266935,-8211.244063534232,-768.8873419734027
-675.0379778435853,-1958.645058298868,-675.0379778435853,-35.02793770184978,-1958.645058298868,-1703.40567468651,-325.6025909513307
-871.2767765374354,-2628.6676959565743,-1757.390919419139,-32.14520522982296,-2628.6676959565743,-6267.069102837962,-361.35048557554353
-329.5027697599771,-1390.3140542619717,-1060.8112845019946,-21.628879642578315,-1390.3140542619717,-3667.8174038859456,-215.56396618605265
570.8041914908172,1184.9613246032463,1456.142984557377,24.694294133228123,1184.9613246032463,-46.0113,212.64398059940888
399.7388927349937,1108.4362860747035,761.31767451188,17.85572800739858,1108.4362860747035,-54.6599,174.8826982510307
-1538.4815995733725,-3512.2477707391336,-1973.7661711657613,-51.63844131634843,-3512.2477707391336,-6332.298553633427,-529.3974345127243
1994.4611571278483,2312.9251678291776,4307.386324957026,47.28874350094125,2312.9251678291776,-58.9455,411.1141032067815
529.4705860828556,891.5332918702381,690.6303495650825,17.006597580104945,891.5332918702381,-54.072,153.06651611915518
1291.8238925950025,1007.916367202754,1954.5206219148167,28.60979422078368,1007.916367202754,-52.0186,211.0922616929924
-752.1358924211027,-1785.2491110935853,-1033.1132186724828,-29.723435339142235,-1785.2491110935853,-3216.283173347721,-286.3529167414964
4655.769029720327,1301.3567890308634,5957.12581875119,72.11263420177866,1301.3567890308634,-53.4589,380.8084427007527
-4811.8251874919,-14130.386357000682,-4811.8251874919,-113.74223650225326,-14130.386357000682,-15925.67828414295,-1575.9433328512516
-1566.2691158498585,-13545.682972807632,-1566.2691158498585,-137.46906400480182,-13545.682972807632,-3129.173579652351,-1566.2691158498585
-7.879921934363488,-32.41955291163936,-16.92661876031921,-2.662439279825631,-98.63623265681149,-280.77590976092284,-20.144699405331146
-6049.000749177301,-20018.347070120555,-6049.000749177301,-155.09489272071025,-20018.347070120555,-19528.65588571329,-2190.360267347045
496.92833332935936,1120.7923629252589,1511.1054164003897,25.15602320940155,1120.7923629252589,-41.6156,208.7306723669028
187.8693778121128,910.6190675819206,552.2143028232815,15.207171058029536,910.6190675819206,-46.7457,146.28347975320034
-2592.6545536748267,-10440.737022535606,-2592.6545536748267,-97.14473365908404,-10440.737022535606,-7386.562488815789,-1251.923831433022
99.94667583587194,374.4259087145873,244.52942247449505,10.119525909611212,374.4259087145873,-30.3357,76.51837294149558
410.7776723194628,1124.0937983727122,867.5647165879891,19.06099406798917,1124.0937983727122,-52.11,181.96034274236985
-9.30945634220646,-4.408440741816671,-0.2242442808580591,-0.3064469430369955,-11.623383605944763,-79.31094803498084,-2.3461005937089507
6863.192337917093,3055.049282307805,9918.2416202249,114.9227771102698,3055.049282307805,-55.85,736.5714197998408
-1.216598777406303,-2.565631106234225,-4.447271808345031,-1.216598777406303,-84.54359796578893,-306.36231178281105,-13.35253673809552
430.08073137425487,1004.0501205983022,911.7434027352456,19.540286198459025,1004.0501205983022,-47.4955,174.11887549054714
2829.532155330363,903.176156912216,3732.7083122425793,43.12206882228283,903.176156912216,-56.0169,245.32325785005816
9.980952310477504,59.15290601747296,35.1243429828828,3.835294434806284,188.04206607577723,-33.4127,33.38332261424401
-52.02680590083131,-550.1464321177706,-140.04252399027257,-7.658162374079076,-550.1464321177706,-1862.901252674984,-80.68710485126469
4100.19961054848,2131.83533009712,6232.034940645601,72.6314923893804,2131.83533009712,-55.5264,489.1499447408957
715.4415520685842,1930.6888117303756,2274.2511237544973,30.861271454028405,1930.6888117303756,-55.4871,303.43504959066354
-1923.9730991971649,-6044.408268015424,-1923.9730991971649,-72.17166732722474,-6044.408268015424,-5479.281250352521,-821.0374403900533
-1340.1090692291225,-3708.712493332366,-1340.1090692291225,-54.74147797203888,-3708.712493332366,-3702.29731810817,-560.1089859846339
-89.80369692406968,-586.8257734470171,-215.6869738553101,-9.5040029890449,-586.8257734470171,-1750.3727682175577,-92.83474936211206
461.3767339488074,1698.3828956563975,1933.0252992492624,28.45203764532901,1698.3828956563975,-49.1232,273.2607073698843
266.1274564237165,75.39384012079128,21.48983194153245,2.999929959449531,75.39384012079128,-73.6718,18.695030883833844
337340522304.21106,337340522304.21106,337340522304.21106,337340522304.21106,337340522304.21106,-6933951842535.157,337340522304.21106
101.2761077519149,234.86903054431824,246.70469668031583,10.164436671278905,234.86903054431824,-21.4012,60.7375447385698
-2771.172420063259,-6118.587525830762,-2771.172420063259,-47.828156040703725,-6118.587525830762,-10043.311510848303,-672.4656487992924
-8.871583736714872,-11.402555342713232,-1.6519696544264653,-0.8317554175726851,-18.621534465442807,-84.2100896492467,-4.892245573073935
587.7521160218905,1630.3171314179503,1936.0587384058465,28.47435336248351,1630.3171314179503,-50.4099,267.833982125658
-1421.2874040644513,-2915.762080167376,-1494.4746761029248,-36.281610523644375,-2915.762080167376,-4906.387288310494,-404.3170142554619
-112.20407959462426,-497.0071400445627,-147.86268921185217,-7.869079009838359,-497.0071400445627,-1329.3366654368708,-77.74025557810619
879.1729821501758,1288.1987498159665,1897.8938123115188,28.192303400069324,1288.1987498159665,-49.7505,236.89691990802223
-115.91817133317448,-628.1517836141329,-387.6249262640059,-12.740910176102776,-628.1517836141329,-1669.2472778538918,-111.20779321816032
-1153.3053540288429,-2483.5857818193304,-1153.3053540288429,-30.70009103538319,-2483.5857818193304,-3680.105923041407,-343.25123722507834
327691653666.7983,327691653666.7983,327691653666.7983,327691653666.7983,327691653666.7983,-10729955045494.83,327691653666.7983
-77.1918251482699,-635.8285208594065,-231.25028728484352,-9.840921014719688,-635.8285208594065,-2013.18645268654,-98.33102644586002
-1023.0356078243276,-731.8173853395941,-1089.9124223925444,-21.364385553055797,-731.8173853395941,-6972.406576949243,-155.43515904445664
-1621.7750708973967,-9460.014566865835,-1621.7750708973967,-95.66713387799234,-9460.014566865835,-3884.476844580827,-1182.578506169601
-3314.026972096437,-7665.931247808593,-3314.026972096437,-74.7536161621551,-7665.931247808593,-11123.60028240584,-941.0252143085056
2040.883301367234,2151.6454343178343,4192.528735685069,48.07378009587903,2151.6454343178343,-56.4368,399.799444740818
-966.391599396488,-13108.476187224533,-966.391599396488,-102.5743278531973,-13108.476187224533,-1747.023835873993,-966.391599396488
2397.338357832169,1189.7540975003642,3587.092455332534,47.93732817934592,1189.7540975003642,-48.4243,296.8712999047346
-1332.222573250389,-4039.701564859003,-2707.4789916086147,-38.88395584627116,-4039.701564859003,-10310.054269431932,-492.6773072748936
3171.433934648217,3288.111512899972,6459.545447548188,61.90038966989307,3288.111512899972,-67.531,560.8189210689654
1814.7200554943129,1738.824229180053,3553.5442846743654,48.74919454568659,1738.824229180053,-47.1725,361.9213981660898
-3094.9737418996046,-7674.051234076124,-3094.9737418996046,-82.3146879885669,-7674.051234076124,-9878.488093195949,-987.9926472602308
-1945.2125882614573,-8427.680817281851,-1945.2125882614573,-86.30646582747416,-8427.680817281851,-5213.210641211567,-1060.1770612161702
-200.2907653373863,-2615.066553873474,-200.2907653373863,-27.335149804334925,-2615.066553873474,-311.7316901662909,-200.2907653373863
679.8779505254353,1546.6320569816664,1939.4555920553616,28.499321825654636,1546.6320569816664,-50.5574,260.9837479990451
807.0039400982024,2250.9807816662533,807.0039400982024,24.070914500471726,2250.9807816662533,-21.6959,289.35759484279066
1801.3754088032456,800.5869733624038,2601.9623821656496,37.27409189264505,800.5869733624038,-45.174,214.73878553229164
872.8352262848716,1227.7384761597937,2100.5737024446653,30.083984740283096,1227.7384761597937,-45.1853,238.9039389445585
-2046.8520490487376,-4424.91353108324,-2046.8520490487376,-52.54261184959214,-4424.91353108324,-6605.668085420307,-599.3919695208259
1829.0962682044328,889.8318263027551,1390.3901060949006,24.130312149141584,889.8318263027551,-72.9171,182.15375761654627
-336.3617502506759,-869.3092756985412,-532.9475254478654,-19.020895085113267,-869.3092756985412,-1544.3134364150078,-159.8473088800649
22950.55815558872,9409.045456095006,32359.603611683728,224.3753466463056,9409.045456095006,-93.3303,1806.188400878604
151.38276060410064,998.6828123710663,500.4941392944637,14.477517673614177,998.6828123710663,-51.4071,149.47327043910084
-1188.8205107890635,-2464.011879044898,-1188.8205107890635,-30.07779603141869,-2464.011879044898,-3853.833565875102,-338.4130489547585
6454.303751204053,4515.69408561768,10969.997836821733,87.23299705202253,4515.69408561768,-81.3805,780.1989304317244
2716.5273879228494,341.71502929609244,1966.545353392646,28.697666811443643,341.71502929609244,-68.9636,123.09999402777288
-45.10022360500228,-285.3865843890404,-97.49475710409146,-6.389770153485388,-285.3865843890404,-766.9777434644914,-53.08381075789074
-429.3333039770981,-1411.202647325255,-981.8693433481568,-21.95658463605472,-1411.202647325255,-3304.1770588817903,-218.8163560929221
-140.69952797495966,-1032.678121088066,-309.6353757508602,-11.387277180430058,-1032.678121088066,-3501.6799976651487,-134.801626125496
3746.185765567138,838.9959232460267,4585.181688813164,44.94637927881961,838.9959232460267,-66.0171,241.39594950848087
-429.3913828560304,-1451.9404959579565,-1022.549113101926,-28.74548824076045,-1451.9404959579565,-3207.094500370952,-253.9580309261019
630.2394146809708,764.912982741773,1395.1523974227437,25.57725027387886,764.912982741773,-35.299,173.87439818892614
14005.875650576194,3258763.916861637,54135.88804674128,150.56957976100128,3491.44078385576,-1771834985033.881,901.3088940205766
763.0497672668406,776.344335296954,1102.4536097476096,21.486949717205903,776.344335296954,-46.3628,160.552574945638
92.6722505172779,103.2660249591828,18.92794706322616,2.8154405539354954,103.2660249591828,-45.0368,21.1960340322908
815.4645900644293,3237.82252720976,2893.956698691265,34.81293345381798,3237.82252720976,-75.3462,417.3491442403475
1772.6045528157672,1890.050181315577,3662.654734131344,41.32626131923183,1890.050181315577,-57.3541,347.41808608733066
-541.4850709619915,-1117.8188746116618,-541.4850709619915,-17.8713209512104,-1117.8188746116618,-1611.4147612252953,-175.69796996539162
-2792.6969249931303,-7232.510099775855,-2792.6969249931303,-72.69654890016974,-7232.510099775855,-8973.684028908365,-901.3721153426512
3159.424903904885,1429.3276558145994,4588.752559719485,53.04076821925927,1429.3276558145994,-55.986,342.2736754062394
105.71045128411824,428.1329803253914,253.53831496805637,10.304250439298787,428.1329803253914,-33.5268,82.56580926164051
9.402350906700107,44.15794334301909,22.056914756752768,3.039253937370186,146.08820532903223,-33.1079,26.19351417301764
610.7506238491059,1666.0048812602204,2192.19722159496,30.299427110021984,1666.0048812602204,-48.6269,279.29170706879694
1753.353121250109,1821.724591193288,3575.077712443397,43.30580632547655,1821.724591193288,-53.4237,349.15408076749173
-0.9867048029155708,-1.4576828388930403,-2.182486658022232,-0.9560275428470348,-49.13166487726294,-167.7362712362425,-8.519588915151774
2476.0879954157745,2236.8445697167376,4712.932565132512,57.92961656716818,2236.8445697167376,-52.6484,447.47721653594897
-485.4378918828008,-2168.176669816677,-485.4378918828008,-40.62535015232857,-2168.176669816677,-992.9428631921452,-368.9339224975223
-44.0513374226156,-98.96936092952586,-7.899155777104594,-1.818799997221611,-98.96936092952586,-163.24182841821883,-16.678060794728214
-301.5219755431561,-691.3665354434913,-243.8424863831382,-10.10530194339452,-691.3665354434913,-1254.3197491962324,-103.90382169761732
-457.53820757205153,-2257.043291411277,-1799.5050838392256,-29.672675722886616,-2257.043291411277,-6603.894542065813,-321.69995266475354
2957.2387616732804,669.2271600333602,3516.5208973295103,38.375249041955016,669.2271600333602,-61.1543,199.2118092250619
-2008.137224441094,-4230.930625648737,-2222.7934012076435,-44.10166813280914,-4230.930625648737,-7746.037926122975,-536.9676940792739
7186.883605728704,3165.4507527755254,10352.33435850423,85.69150795078546,3165.4507527755254,-78.1799,647.4248584602998
688.6078819503895,32678.91188219414,2252.118280269474,30.7107345009938,1492.4780826454714,-104864336085.41568,266.1348692740333
63696477063.10732,63696477063.10732,63696477063.10732,63696477063.10732,63696477063.10732,-1331923846892.3186,63696477063.10732
111.07669431250578,90.54410941248172,149.8173796439495,7.920921404866943,90.54410941248172,-16.4723,33.29052544160503
738097655330.8953,738097655330.8953,738097655330.8953,738097655330.8953,738097655330.8953,-15901373987831.123,738097655330.8953
18.705060397617306,116.96171841897151,39.09932420237066,4.046497078195627,240.03868725338413,-41.3795,38.74208006048494
258.6884163591073,317.08513114316025,191.8197065176805,8.962748637701418,317.08513114316025,-41.5724,66.26912621197282
1941.653673955839,812.5337804403796,2754.1874543962185,42.28300013709799,812.5337804403796,-42.1524,230.41264383444732
9.111470699620652,47.91579032093121,27.655425557503797,3.403178888762302,200.6258971976606,-39.8828,32.48168739619112
